# X Y X1 X2 Y1 Y2
    -0.4    -0.02     0.23     0.23      0.2      0.2  #Pristine210.6952+12.8768 
   -0.35     0.45     0.24     0.24     0.18     0.18  #Pristine220.6472+15.7418 
   -0.12     0.49     0.14     0.14     0.13     0.13  #Pristine224.8486+07.0259 
   -0.76     0.24      0.2      0.2     0.25     0.25  #Pristine230.4662+06.5251 
    0.05     0.28     0.16     0.16     0.13     0.13  #Pristine231.0319+06.4867 
   -0.12      0.1     0.12     0.12     0.13     0.13  #Pristine231.2818+06.4018 
   -0.07    -0.05     0.17     0.17     0.16     0.16  #Pristine237.0863+10.5790 
   -1.84    -0.03      0.2      0.2     0.27     0.27  #Pristine249.2044+10.5327 
   -0.15     0.49     0.18     0.18     0.14     0.14  #Pristine254.0070+12.7611 
   -0.19     0.18     0.16     0.16      0.2      0.2  #Pristine254.1519+12.6741 
   -0.06     0.21     0.14     0.14     0.13     0.13  #Pristine254.4842+15.4573 
   -0.65     0.18     0.23     0.23     0.18     0.18  #Pristine254.5606+15.4784 
   -0.15     0.17     0.21     0.21     0.21     0.21  #Pristine255.0531+10.7488 
   -1.93     0.28        0        0     0.05     0.05  #CD-48_2445 
    -1.9     0.32      0.1      0.1     0.05     0.05  #CS22874-042 
   -1.75     0.31      0.1      0.1     0.13     0.13  #HD94028 
   -0.77    -0.16     0.07     0.07     0.04     0.04  #HD006833 
   -0.91     0.18     0.07     0.07     0.02     0.02  #HD022879 
   -1.35      0.1     0.07     0.07     0.04     0.04  #HD103095 
   -0.61        0     0.08     0.08     0.03     0.03  #HD170153 
   -2.26    -0.13     0.07     0.07     0.04     0.04  #HD216143 
   -2.26     0.01     0.06     0.06     0.05     0.05  #HD221170 
   -0.83      0.2     0.08     0.08     0.03     0.03  #HD6582 
   -2.24    -0.04     0.06     0.06     0.03     0.03  #HD84937 
   -1.58     0.25     0.08     0.08     0.08     0.08  #HD222925 
   -1.88     0.57     0.02     0.02     0.02     0.02  #2MJ02134021-0005183 
   -2.42     0.28     0.01     0.01     0.01     0.01  #2MJ11444480-1128167 
   -2.11      0.2     0.01     0.01     0.01     0.01  #2MJ12091322-1415313 
   -1.98     0.26     0.02     0.02     0.01     0.01  #2MJ13072823-0931148 
   -2.32     0.22     0.01     0.01     0.01     0.01  #2MJ13254554-1747547 
   -2.43     0.35     0.02     0.02     0.01     0.01  #2MJ13402720-0016031 
   -2.47     0.23     0.02     0.02     0.01     0.01  #2MJ13431929-2358139 
   -1.87     0.14     0.01     0.01     0.01     0.01  #2MJ14043762+0011117 
      -2     0.27     0.01     0.01     0.01     0.01  #2MJ15211026-0607566 
   -2.26     0.18     0.01     0.01     0.01     0.01  #2MJ22562536-0719562 
   -2.09     0.17     0.01     0.01     0.01     0.01  #J000738.2-034551 
   -2.28     0.19     0.01     0.01     0.01     0.01  #J001236.5-181631 
   -2.35     0.26     0.02     0.02     0.01     0.01  #J003052.7-100704 
   -2.16     0.28     0.01     0.01     0.01     0.01  #J005327.8-025317 
   -2.32     0.16     0.02     0.02     0.02     0.02  #J005419.7-061155 
   -2.32     0.34     0.01     0.01     0.01     0.01  #J010727.4-052401 
   -2.08     0.33     0.02     0.02     0.01     0.01  #J015656.3-140211 
   -2.38     0.27     0.02     0.02     0.01     0.01  #J022741.1-051923 
   -1.42     0.54     0.05     0.05     0.04     0.04  #J022938.7-130747 
   -2.13     0.26     0.03     0.03     0.02     0.02  #J023610.8-120256 
   -2.04     0.52     0.02     0.02      0.1      0.1  #J024236.8-070746 
   -2.45     0.29     0.03     0.03     0.02     0.02  #J024620.1-151842 
   -2.23     0.26     0.01     0.01     0.01     0.01  #J030714.8-053455 
   -2.05     0.28     0.02     0.02     0.01     0.01  #J031337.3-102056 
   -1.92     0.33     0.01     0.01     0.01     0.01  #J034346.3-092417 
   -1.99     0.27     0.01     0.01     0.01     0.01  #J034621.6-073008 
   -2.38     0.44     0.02     0.02     0.01     0.01  #J035509.3-063711 
   -2.02     0.17     0.01     0.01     0.01     0.01  #J041929.7-051749 
   -2.38     0.14     0.01     0.01     0.01     0.01  #J042324.4-131506 
   -1.89     0.43     0.02     0.02     0.01     0.01  #J043422.5-232528 
   -2.48     0.42     0.03     0.03     0.07     0.07  #J044150.9-230348 
   -2.44     0.28     0.01     0.01     0.01     0.01  #J045301.7-243714 
   -2.19     0.22     0.01     0.01        0        0  #J045651.5-311543 
   -2.16     0.38     0.02     0.02     0.02     0.02  #J050550.5-214508 
   -2.14     0.19     0.01     0.01     0.01     0.01  #J051727.4-134235 
   -2.18     0.56     0.02     0.02     0.02     0.02  #J05254724-3049100 
   -2.24     0.23     0.02     0.02     0.01     0.01  #J070520.3-334324 
   -1.96     0.15     0.02     0.02     0.01     0.01  #J071142.5-343237 
