# X Y X1 X2 Y1 Y2
    0.44    -0.16      0.1      0.1        0        0  #bwf061 
   -0.01     0.49      0.1      0.1        0        0  #bwf062 
    0.28     0.34      0.1      0.1        0        0  #bwf064 
    0.16     0.44      0.1      0.1        0        0  #bwf065 
    0.28     0.39      0.1      0.1        0        0  #bwf066 
    0.22     0.29      0.1      0.1        0        0  #bwf067 
    0.49    -0.06      0.1      0.1        0        0  #bwf069 
   -0.25     0.49      0.1      0.1        0        0  #bwf070 
    0.02     0.34      0.1      0.1        0        0  #bwf071 
    0.38    -0.11      0.1      0.1        0        0  #bwf072 
    0.14     0.59      0.1      0.1        0        0  #bwf073 
    0.15     0.34      0.1      0.1        0        0  #bwf074 
    0.25     0.44      0.1      0.1        0        0  #bwf075 
    0.13     0.14      0.1      0.1        0        0  #bwf076 
    0.31     0.29      0.1      0.1        0        0  #bwf077 
    0.46    -0.16      0.1      0.1        0        0  #bwf078 
    0.07     0.49      0.1      0.1        0        0  #bwf079 
    0.12    -0.16      0.1      0.1        0        0  #bwf080 
    0.35     0.04      0.1      0.1        0        0  #bwf081 
    0.09     0.44      0.1      0.1        0        0  #bwf082 
   -0.01     0.94      0.1      0.1        0        0  #bwf083 
    0.31     0.14      0.1      0.1        0        0  #bwf085 
    0.16     0.34      0.1      0.1        0        0  #bwf086 
    0.12     0.44      0.1      0.1        0        0  #bwf087 
    0.31     0.04      0.1      0.1        0        0  #bwf088 
    0.16    -0.06      0.1      0.1        0        0  #bwf091 
   -0.25     0.34      0.1      0.1        0        0  #bwf092 
    0.07     0.04      0.1      0.1        0        0  #bwf093 
    0.01     0.24      0.1      0.1        0        0  #bwf095 
   -0.26     0.49      0.1      0.1        0        0  #bwf096 
    0.39     0.29      0.1      0.1        0        0  #bwf097 
    0.13     0.54      0.1      0.1        0        0  #bwf098 
   -0.12     0.84      0.1      0.1        0        0  #bwf099 
    0.03     0.24      0.1      0.1        0        0  #bwf100 
    0.49    -0.31      0.1      0.1        0        0  #bwf101 
   -0.25     0.84      0.1      0.1        0        0  #bwf102 
    0.45    -0.36      0.1      0.1        0        0  #bwf103 
    -0.2     0.44      0.1      0.1        0        0  #bwf104 
    0.08     0.44      0.1      0.1        0        0  #bwf105 
   -0.17     0.64      0.1      0.1        0        0  #bwf107 
    0.55    -0.26      0.1      0.1        0        0  #bwf108 
   -0.18     0.24      0.1      0.1        0        0  #bwf109 
   -0.05     0.04      0.1      0.1        0        0  #bwf110 
    0.12     0.59      0.1      0.1        0        0  #bwf111 
    0.28     0.04      0.1      0.1        0        0  #bwf112 
     0.2     0.34      0.1      0.1        0        0  #bwf113 
   -0.01     0.54      0.1      0.1        0        0  #bwf114 
     0.1     0.59      0.1      0.1        0        0  #bwf115 
    0.11     0.39      0.1      0.1        0        0  #bwf116 
   -0.32     0.64      0.1      0.1        0        0  #bwf118 
     0.1     0.24      0.1      0.1        0        0  #bwf119 
    0.05     0.54      0.1      0.1        0        0  #bwf120 
   -1.09     0.44      0.1      0.1        0        0  #bwf121 
    0.01     0.69      0.1      0.1        0        0  #bwf122 
   -0.25     0.44      0.1      0.1        0        0  #bwf123 
    0.19     0.19      0.1      0.1        0        0  #bwf124 
   -0.07     0.64      0.1      0.1        0        0  #bwf126 
    0.05     0.49      0.1      0.1        0        0  #bwf128 
    0.31     0.19      0.1      0.1        0        0  #bwf129 
    0.33    -0.16      0.1      0.1        0        0  #bwf133 
    0.33     0.09      0.1      0.1        0        0  #bwf134 
   -1.58      0.2     0.08     0.08     0.21     0.21  #HD222925 
