# X Y X1 X2 Y1 Y2
   -3.39    -0.24        0        0        0        0  #SMSSJ193528.46-462129.6 
   -2.58     0.02        0        0        0        0  #SMSSJ195931.70-643529.3 
   -3.22    -0.09        0        0        0        0  #SMSSJ200228.85-533114.4 
   -3.25     0.65        0        0        0        0  #SMSSJ200654.42-321157.7 
   -3.12      0.1        0        0        0        0  #SMSSJ202057.49-522417.2 
   -2.61     0.34        0        0        0        0  #SMSSJ202123.89-515742.8 
   -2.62     0.06        0        0        0        0  #SMSSJ205313.80-651830.6 
   -3.41    -0.13        0        0        0        0  #SMSSJ215805.81-651327.2 
   -2.56     0.07        0        0        0        0  #SMSSJ221448.33-453949.9 
   -2.87     0.02        0        0        0        0  #SMSSJ224838.41-550635.1 
   -3.48     0.15        0        0        0        0  #SMSSJ225851.25-265434.9 
   -3.35     0.17        0        0        0        0  #SMSSJ230013.16-263511.0 
   -2.53     0.08        0        0        0        0  #SMSSJ230113.95-291458.2 
   -3.41    -0.06     0.24     0.24     0.16     0.16  #LAMOSTJ110901.22+075441.8 
   -2.91    -0.09     0.12     0.12     0.07     0.07  #RAVEJ203843.2-002333 
   -3.42     0.35        0        0      0.1      0.1  #SDSSJ134338.67+484426.6 
   -4.07     0.22     0.07     0.07     0.09     0.09  #2MASSJ18082002-5104378 
    -3.1    -0.12        0        0     0.04     0.04  #SDSSJ082625.70+612515.10 
   -2.99     0.03        0        0        0        0  #2MASSJ09544277+5246414 
   -3.16     0.04     0.15     0.15     0.11     0.11  #J0858-0809 
   -2.97     0.02     0.13     0.13      0.1      0.1  #J1432-4125 
   -2.62     -0.9     0.01     0.01      0.1      0.1  #J133748.9-082617 
   -2.58    -0.89     0.01     0.01      0.1      0.1  #J211621.9-021342 
