# X Y X1 X2 Y1 Y2
   -1.75     0.05      0.1      0.1     0.23     0.23  #HD94028 
   -0.77    -0.14     0.07     0.07     0.07     0.07  #HD006833 
   -0.91     0.05     0.07     0.07      0.1      0.1  #HD022879 
   -1.35    -0.03     0.07     0.07     0.09     0.09  #HD103095 
   -0.61     0.02     0.08     0.08      0.1      0.1  #HD170153 
   -2.16     0.12      0.1      0.1     0.14     0.14  #HD19445 
   -2.26    -0.04     0.07     0.07     0.08     0.08  #HD216143 
   -2.26    -0.01     0.06     0.06     0.08     0.08  #HD221170 
   -0.83    -0.02     0.08     0.08     0.07     0.07  #HD6582 
   -1.58    -0.02     0.08     0.08     0.02     0.02  #HD222925 
   -2.11    -1.05     0.01     0.01      0.1      0.1  #2MJ12091322-1415313 
   -1.98    -0.95     0.02     0.02     0.05     0.05  #2MJ13072823-0931148 
   -2.32     -0.9     0.01     0.01      0.1      0.1  #2MJ13254554-1747547 
      -2    -0.95     0.01     0.01      0.1      0.1  #2MJ15211026-0607566 
   -2.26     -0.9     0.01     0.01      0.1      0.1  #2MJ22562536-0719562 
   -2.09    -0.67     0.01     0.01     0.05     0.05  #J000738.2-034551 
   -2.16    -0.95     0.01     0.01     0.05     0.05  #J005327.8-025317 
   -2.08    -0.73     0.02     0.02     0.05     0.05  #J015656.3-140211 
   -2.38    -0.95     0.02     0.02     0.05     0.05  #J022741.1-051923 
   -2.23     -0.8     0.01     0.01      0.1      0.1  #J030714.8-053455 
   -1.92    -0.83     0.01     0.01     0.07     0.07  #J034346.3-092417 
   -1.99    -0.95     0.01     0.01     0.05     0.05  #J034621.6-073008 
   -2.02    -0.86     0.01     0.01      0.1      0.1  #J041929.7-051749 
   -2.38       -1     0.01     0.01      0.1      0.1  #J042324.4-131506 
   -1.89    -0.63     0.02     0.02     0.06     0.06  #J043422.5-232528 
   -2.19    -0.85     0.01     0.01     0.07     0.07  #J045651.5-311543 
   -1.99    -1.31     0.02     0.02      0.1      0.1  #J094634.8-062653 
   -1.73    -0.85     0.01     0.01     0.07     0.07  #J105136.9-211547 
   -2.16    -0.73     0.01     0.01     0.09     0.09  #J105941.4-205225 
   -2.33    -0.59     0.01     0.01      0.1      0.1  #J112427.4-215510 
   -1.98    -1.01     0.02     0.02      0.1      0.1  #J113901.0-055814 
   -2.05     -0.9     0.01     0.01     0.07     0.07  #J114638.8-042240 
      -2    -1.14     0.01     0.01      0.1      0.1  #J114729.9-052145 
   -2.23    -0.83     0.01     0.01     0.05     0.05  #J122927.0-044233 
   -2.12    -0.73     0.01     0.01     0.07     0.07  #J123749.3-094930 
   -2.34    -0.77     0.01     0.01     0.07     0.07  #J125631.4-083410 
   -1.95    -0.77     0.01     0.01      0.1      0.1  #J130200.0-084328 
   -1.93    -1.05     0.01     0.01     0.05     0.05  #J130604.3-094730 
   -2.44     -0.8     0.01     0.01      0.1      0.1  #J132139.3-113805 
    -2.2    -0.88     0.02     0.02      0.1      0.1  #J132846.9-173136 
   -2.41     -0.8     0.01     0.01      0.1      0.1  #J140308.6-321401 
   -2.05    -0.95     0.01     0.01      0.1      0.1  #J150025.0-061337 
   -1.82    -0.88     0.01     0.01     0.07     0.07  #J150203.0-052857 
   -2.07    -0.83     0.01     0.01     0.07     0.07  #J150757.0-065959 
   -2.36    -0.79     0.01     0.01      0.1      0.1  #J151608.7-212200 
   -2.48     -0.9     0.01     0.01      0.1      0.1  #J154755.2-083710 
   -2.09     -0.8     0.01     0.01      0.1      0.1  #J160612.7-040034 
   -2.28    -0.94     0.01     0.01      0.1      0.1  #J160642.3-163245 
   -2.11    -0.85     0.01     0.01      0.1      0.1  #J161228.3-084808 
    -1.8    -0.88     0.01     0.01     0.09     0.09  #J161228.4-054142 
   -1.97    -0.85     0.01     0.01     0.07     0.07  #J161635.6-040115 
   -2.07       -1     0.01     0.01      0.1      0.1  #J163931.1-052252 
   -1.89    -0.92     0.01     0.01     0.05     0.05  #J190501.2-194928 
   -2.02    -0.79     0.01     0.01     0.07     0.07  #J201027.8-082656 
   -2.24    -0.98     0.02     0.02     0.05     0.05  #J203226.1+000014 
   -2.16    -0.97     0.01     0.01      0.1      0.1  #J203858.9-025212 
   -1.97    -0.95     0.01     0.01      0.1      0.1  #J225652.6-050007 
   -2.12    -0.93        0        0     0.05     0.05  #TYC6535-3183-1 
   -0.71     0.06     0.08     0.08     0.08     0.08  #HD24616 
   -0.42     0.08     0.11     0.11     0.11     0.11  #HIP5315 
   -0.58     0.09        0        0        0        0  #BD+00_2627 
   -0.87     0.03        0        0        0        0  #BD+00_549 
   -0.84     0.01        0        0        0        0  #BD+11_4725 
   -0.81     0.09        0        0        0        0  #BD+14_3384 
   -0.92     0.02        0        0        0        0  #BD+18_3423 
   -0.99     0.01        0        0        0        0  #BD+20_2594 
   -0.88     0.05        0        0        0        0  #BD+22_2442 
   -1.19     0.17        0        0        0        0  #BD+26_4251 
   -2.03        0        0        0        0        0  #BD+29_2091 
   -0.87     0.14        0        0        0        0  #BD+31_3025 
    0.09     0.05        0        0        0        0  #BD+35_4669 
    -0.9     0.11        0        0        0        0  #BD+36_1898 
   -0.24     0.03        0        0        0        0  #BD+46_1264 
   -0.85     0.01        0        0        0        0  #BD+46_610 
   -1.55    -0.05        0        0        0        0  #BD+51_1696 
   -0.59     0.16        0        0        0        0  #BD+59_1609 
    -0.7     0.12        0        0        0        0  #BD+65_737 
   -0.64     0.11        0        0        0        0  #BD+67_1034 
   -0.94     0.05        0        0        0        0  #BD+68_394 
   -0.43      0.1        0        0        0        0  #BD+70_1218 
   -0.45      0.1        0        0        0        0  #BD+70_950 
   -1.29    -0.02        0        0        0        0  #BD+73_39 
   -0.55     0.13        0        0        0        0  #BD+73_943 
      -1    -0.01        0        0        0        0  #BD+75_839 
   -0.47     0.05        0        0        0        0  #BD+77_876 
   -0.92        0        0        0        0        0  #BD-01_306 
   -0.62     0.08        0        0        0        0  #BD-04_2862 
   -0.71      0.1        0        0        0        0  #CD-28_8426 
   -1.52      0.3        0        0        0        0  #G115-22 
   -0.79     0.13        0        0        0        0  #G159-5 
   -1.44     0.05        0        0        0        0  #G37-38 
      -1      0.1        0        0        0        0  #G75-31 
   -0.89     0.05        0        0        0        0  #G9-31 
   -0.88     0.01        0        0        0        0  #HD103723 
   -0.84     0.09        0        0        0        0  #HD104800 
   -0.69     0.08        0        0        0        0  #HD10519 
   -0.79     0.08        0        0        0        0  #HD106516 
   -0.77     0.11        0        0        0        0  #HD107582 
   -0.69        0        0        0        0        0  #HD107760 
   -0.64     0.08        0        0        0        0  #HD110642 
   -0.88     0.13        0        0        0        0  #HD110898 
   -0.29     0.03        0        0        0        0  #HD111367 
   -1.03    -0.02        0        0        0        0  #HD111980 
   -0.65     0.05        0        0        0        0  #HD11397 
   -0.26     0.01        0        0        0        0  #HD114094 
   -0.49     0.05        0        0        0        0  #HD116926 
   -0.67     0.07        0        0        0        0  #HD126512 
   -0.44     0.09        0        0        0        0  #HD127340 
   -0.78     0.15        0        0        0        0  #HD131597 
   -0.16     0.11        0        0        0        0  #HD132130 
   -0.28     0.04        0        0        0        0  #HD135145 
   -0.44     0.02        0        0        0        0  #HD136231 
   -0.72     0.08        0        0        0        0  #HD14056 
   -0.74        0        0        0        0        0  #HD14106 
   -0.43      0.1        0        0        0        0  #HD150433 
   -0.06     0.03        0        0        0        0  #HD150633 
    0.04     0.07        0        0        0        0  #HD151504 
    0.04     0.12        0        0        0        0  #HD156342 
   -0.57     0.11        0        0        0        0  #HD156802 
   -0.34     0.09        0        0        0        0  #HD156893 
   -0.56      0.1        0        0        0        0  #HD158226 
   -0.48     0.11        0        0        0        0  #HD159062 
   -0.59     0.01        0        0        0        0  #HD160693 
   -0.35     0.12        0        0        0        0  #HD161848 
   -0.26     0.04        0        0        0        0  #HD162756 
   -0.86      0.1        0        0        0        0  #HD163799 
   -0.21    -0.03        0        0        0        0  #HD16609 
   -0.25     0.09        0        0        0        0  #HD167677 
   -0.77     0.11        0        0        0        0  #HD170357 
   -0.55     0.08        0        0        0        0  #HD171009 
   -0.32     0.07        0        0        0        0  #HD178496 
   -1.17     0.05        0        0        0        0  #HD179626 
   -0.23      0.1        0        0        0        0  #HD188326 
    -0.7     0.11        0        0        0        0  #HD18907 
   -0.54      0.1        0        0        0        0  #HD19034 
   -0.17     0.04        0        0        0        0  #HD191069 
    0.04     0.03        0        0        0        0  #HD197207 
   -0.78     0.03        0        0        0        0  #HD20039 
   -0.32     0.07        0        0        0        0  #HD20512 
   -0.98     0.02        0        0        0        0  #HD212029 
    -0.5     0.15        0        0        0        0  #HD214059 
   -0.75     0.04        0        0        0        0  #HD216179 
   -0.56     0.09        0        0        0        0  #HD221830 
    0.32     0.12        0        0        0        0  #HD22254 
   -0.82      0.1        0        0        0        0  #HD222794 
    0.15     0.04        0        0        0        0  #HD230999 
    -0.4     0.05        0        0        0        0  #HD232996 
   -0.49     0.04        0        0        0        0  #HD233345 
   -1.08     0.05        0        0        0        0  #HD23439 
   -0.71     0.04        0        0        0        0  #HD237354 
   -0.51     0.05        0        0        0        0  #HD240299 
   -1.05      0.1        0        0        0        0  #HD241253 
   -1.06     0.03        0        0        0        0  #HD250792 
    -0.5     0.04        0        0        0        0  #HD28645 
   -0.46     0.09        0        0        0        0  #HD29400 
     0.1     0.07        0        0        0        0  #HD29528 
   -0.37      0.1        0        0        0        0  #HD31501 
   -0.54      0.1        0        0        0        0  #HD33449 
   -0.33     0.09        0        0        0        0  #HD3403 
   -0.34     0.09        0        0        0        0  #HD344779 
   -0.28     0.03        0        0        0        0  #HD3628 
    -0.4      0.1        0        0        0        0  #HD36283 
   -0.39     0.02        0        0        0        0  #HD37739 
    -0.7      0.1        0        0        0        0  #HD3795 
   -0.86     0.04        0        0        0        0  #HD38510 
   -0.73     0.07        0        0        0        0  #HD39861 
   -0.55     0.11        0        0        0        0  #HD4156 
   -0.92     0.05        0        0        0        0  #HD45205 
   -0.64        0        0        0        0        0  #HD46341 
    -0.1     0.03        0        0        0        0  #HD51219 
   -0.67     0.11        0        0        0        0  #HD5256 
    -0.2     0.01        0        0        0        0  #HD54351 
   -0.35    -0.01        0        0        0        0  #HD56451 
   -0.56     0.08        0        0        0        0  #HD61383 
   -0.84     0.07        0        0        0        0  #HD64385 
   -0.79     0.12        0        0        0        0  #HD6500 
   -0.46     0.02        0        0        0        0  #HD65871 
   -0.52     0.09        0        0        0        0  #HD6734 
   -0.52     0.07        0        0        0        0  #HD68017 
   -0.67     0.02        0        0        0        0  #HD69611 
   -0.75     0.07        0        0        0        0  #HD74011 
   -0.64      0.1        0        0        0        0  #HD7424 
   -0.64     0.08        0        0        0        0  #HD75530 
   -0.56     0.11        0        0        0        0  #HD78558 
   -0.72      0.1        0        0        0        0  #HD7983 
   -0.51     0.09        0        0        0        0  #HD80811 
   -0.52     0.08        0        0        0        0  #HD84038 
   -0.46      0.1        0        0        0        0  #HD8638 
   -0.53     0.08        0        0        0        0  #HD89707 
    -1.3     0.07        0        0        0        0  #HD91121 
   -0.07     0.05        0        0        0        0  #HD91988 
    0.06     0.07        0        0        0        0  #HD94667 
   -0.44     0.02        0        0        0        0  #HD96094 
   -0.22     0.16        0        0        0        0  #BD+01_2063 
       0     0.02        0        0        0        0  #BD+12_4499 
   -0.16    -0.04        0        0        0        0  #HD101177 
   -0.01     0.08        0        0        0        0  #HD10145 
    0.16     0.08        0        0        0        0  #HD105631 
    0.06     0.04        0        0        0        0  #HD107705 
   -0.12     0.02        0        0        0        0  #HD108954 
   -0.05    -0.04        0        0        0        0  #HD110463 
       0     0.08        0        0        0        0  #HD110833 
   -0.56      0.1        0        0        0        0  #HD112758 
    0.08     0.06        0        0        0        0  #HD11373 
    0.02     0.16        0        0        0        0  #HD115675 
   -0.48        0        0        0        0        0  #HD116443 
    0.08     0.04        0        0        0        0  #HD116956 
    0.21     0.16        0        0        0        0  #HD117043 
   -0.46     0.04        0        0        0        0  #HD117635 
   -0.05    -0.03        0        0        0        0  #HD119802 
    0.24     0.09        0        0        0        0  #HD12051 
    0.07     0.12        0        0        0        0  #HD122064 
    0.02     0.06        0        0        0        0  #HD124642 
   -0.32     0.01        0        0        0        0  #HD126053 
   -0.08     0.06        0        0        0        0  #HD127506 
    0.03     0.08        0        0        0        0  #HD128311 
   -0.25    -0.03        0        0        0        0  #HD130307 
   -0.05    -0.05        0        0        0        0  #HD130948 
   -0.24     0.06        0        0        0        0  #HD131977 
   -0.02     0.01        0        0        0        0  #HD13507 
   -0.12     0.02        0        0        0        0  #HD135599 
       0    -0.02        0        0        0        0  #HD137107 
   -0.75     0.05        0        0        0        0  #HD13783 
    0.19     0.04        0        0        0        0  #HD139323 
    0.21     0.15        0        0        0        0  #HD139341 
   -0.49    -0.05        0        0        0        0  #HD13974 
    0.01     0.01        0        0        0        0  #HD139777 
       0    -0.01        0        0        0        0  #HD139813 
    0.02     0.08        0        0        0        0  #HD140538 
   -0.06     0.01        0        0        0        0  #HD141272 
   -0.37     0.17        0        0        0        0  #HD142267 
   -0.09     0.04        0        0        0        0  #HD14374 
    -0.7     0.08        0        0        0        0  #HD144579 
    0.01     0.06        0        0        0        0  #HD146233 
    0.25     0.05        0        0        0        0  #HD149806 
   -0.22    -0.03        0        0        0        0  #HD151541 
   -0.08     0.04        0        0        0        0  #HD152391 
   -0.04     0.11        0        0        0        0  #HD153525 
    -0.1     0.08        0        0        0        0  #HD154931 
   -0.32     0.01        0        0        0        0  #HD1562 
   -0.07     0.08        0        0        0        0  #HD156668 
   -0.18      0.1        0        0        0        0  #HD156985 
   -0.56        0        0        0        0        0  #HD157089 
    0.06     0.06        0        0        0        0  #HD159222 
    0.06     0.04        0        0        0        0  #HD159909 
   -0.27     0.01        0        0        0        0  #HD161098 
    0.04      0.1        0        0        0        0  #HD164922 
   -0.05     0.07        0        0        0        0  #HD165173 
   -0.36     0.08        0        0        0        0  #HD165401 
   -0.06    -0.01        0        0        0        0  #HD165476 
    -0.1     0.04        0        0        0        0  #HD165670 
    0.16     0.05        0        0        0        0  #HD166 
    0.07     0.11        0        0        0        0  #HD171314 
    0.18      0.2        0        0        0        0  #HD173701 
    0.04    -0.08        0        0        0        0  #HD174080 
   -0.03    -0.01        0        0        0        0  #HD175742 
   -0.17      0.2        0        0        0        0  #HD176377 
    0.17     0.15        0        0        0        0  #HD17660 
   -0.14        0        0        0        0        0  #HD17674 
    0.18     0.11        0        0        0        0  #HD180161 
   -0.06     0.08        0        0        0        0  #HD182736 
   -0.01     0.04        0        0        0        0  #HD183341 
    0.13     0.06        0        0        0        0  #HD1835 
    0.12    -0.01        0        0        0        0  #HD184385 
   -0.64      0.1        0        0        0        0  #HD184499 
   -0.07     0.09        0        0        0        0  #HD184768 
   -0.04     0.07        0        0        0        0  #HD185414 
    0.05     0.07        0        0        0        0  #HD186104 
    0.06     0.08        0        0        0        0  #HD18632 
   -0.25     0.06        0        0        0        0  #HD18757 
    0.08     0.05        0        0        0        0  #HD187897 
   -0.03     0.06        0        0        0        0  #HD189733 
    0.16     0.06        0        0        0        0  #HD190007 
   -0.17    -0.08        0        0        0        0  #HD19019 
    0.12     0.13        0        0        0        0  #HD190360 
    0.11    -0.01        0        0        0        0  #HD190470 
    0.13     0.09        0        0        0        0  #HD190771 
    -0.1        0        0        0        0        0  #HD191533 
   -0.12     0.09        0        0        0        0  #HD191785 
    0.08     0.06        0        0        0        0  #HD19308 
    0.06     0.09        0        0        0        0  #HD19373 
   -0.06    -0.04        0        0        0        0  #HD195005 
   -0.19    -0.06        0        0        0        0  #HD195104 
    0.06     0.12        0        0        0        0  #HD200560 
   -0.08     0.08        0        0        0        0  #HD20165 
   -0.85     0.01        0        0        0        0  #HD201889 
   -0.21    -0.02        0        0        0        0  #HD202108 
   -0.03     0.01        0        0        0        0  #HD202575 
    0.05     0.02        0        0        0        0  #HD203235 
   -0.66     0.07        0        0        0        0  #HD204521 
    0.01     0.09        0        0        0        0  #HD205702 
   -0.07        0        0        0        0        0  #HD206860 
   -0.08     0.04        0        0        0        0  #HD208038 
   -0.05     0.07        0        0        0        0  #HD208313 
    -0.8     0.07        0        0        0        0  #HD208906 
    0.15      0.1        0        0        0        0  #HD210667 
   -0.53     0.05        0        0        0        0  #HD210752 
   -0.04     0.02        0        0        0        0  #HD211472 
   -0.46     0.12        0        0        0        0  #HD214683 
   -0.43     0.06        0        0        0        0  #HD215065 
    0.07     0.08        0        0        0        0  #HD215704 
   -0.55     0.06        0        0        0        0  #HD216259 
   -0.17    -0.04        0        0        0        0  #HD216520 
    0.03     0.12        0        0        0        0  #HD217813 
   -0.43     0.07        0        0        0        0  #HD218209 
    0.25     0.09        0        0        0        0  #HD218868 
    0.05     0.07        0        0        0        0  #HD219134 
    -0.1     0.06        0        0        0        0  #HD219396 
   -0.09     0.02        0        0        0        0  #HD219538 
   -0.03     0.01        0        0        0        0  #HD220140 
   -0.03     0.11        0        0        0        0  #HD220182 
    0.16     0.05        0        0        0        0  #HD220221 
   -0.06     0.05        0        0        0        0  #HD221354 
   -0.09    -0.01        0        0        0        0  #HD221851 
    0.09     0.08        0        0        0        0  #HD222143 
    0.08     0.05        0        0        0        0  #HD224465 
   -0.17     0.06        0        0        0        0  #HD22556 
   -0.36     0.06        0        0        0        0  #HD23050 
    0.04    -0.01        0        0        0        0  #HD24053 
   -0.08     0.06        0        0        0        0  #HD24206 
   -0.46     0.12        0        0        0        0  #HD24238 
   -0.13        0        0        0        0        0  #HD24496 
   -0.84     0.01        0        0        0        0  #HD245 
    0.01     0.11        0        0        0        0  #HD25665 
    0.05     0.01        0        0        0        0  #HD25680 
   -0.16     0.09        0        0        0        0  #HD263175 
   -0.03    -0.02        0        0        0        0  #HD26923 
    0.23     0.13        0        0        0        0  #HD28005 
   -0.09     0.07        0        0        0        0  #HD28447 
    0.08     0.01        0        0        0        0  #HD29310 
    0.14     0.09        0        0        0        0  #HD29645 
   -0.05     0.02        0        0        0        0  #HD30495 
    0.13     0.06        0        0        0        0  #HD32147 
   -0.24    -0.02        0        0        0        0  #HD33632 
    0.15     0.14        0        0        0        0  #HD3651 
   -0.41     0.13        0        0        0        0  #HD37008 
    0.09     0.02        0        0        0        0  #HD37394 
    0.01     0.07        0        0        0        0  #HD3765 
   -0.23     0.04        0        0        0        0  #HD38858 
   -0.22        0        0        0        0        0  #HD40616 
   -0.18     0.02        0        0        0        0  #HD41330 
   -0.04        0        0        0        0        0  #HD41593 
    0.08     0.19        0        0        0        0  #HD4256 
   -0.07     0.02        0        0        0        0  #HD42618 
   -0.03    -0.02        0        0        0        0  #HD42807 
   -0.11     0.09        0        0        0        0  #HD43587 
   -0.24        0        0        0        0        0  #HD43947 
   -0.21     0.09        0        0        0        0  #HD45088 
    0.07     0.11        0        0        0        0  #HD4635 
   -0.05     0.12        0        0        0        0  #HD47752 
    0.05     0.01        0        0        0        0  #HD48682 
    -0.2    -0.03        0        0        0        0  #HD50281 
    -0.1     0.02        0        0        0        0  #HD50692 
   -0.37     0.02        0        0        0        0  #HD51419 
       0      0.1        0        0        0        0  #HD51866 
   -0.17        0        0        0        0        0  #HD5294 
   -0.21      0.1        0        0        0        0  #HD5351 
   -0.22     0.09        0        0        0        0  #HD53927 
    0.06     0.01        0        0        0        0  #HD54371 
   -0.12    -0.01        0        0        0        0  #HD61606 
    -0.1     0.05        0        0        0        0  #HD62613 
   -0.06    -0.02        0        0        0        0  #HD63433 
       0     0.11        0        0        0        0  #HD64468 
   -0.33     0.07        0        0        0        0  #HD64815 
   -0.67     0.13        0        0        0        0  #HD65583 
    0.05     0.09        0        0        0        0  #HD65874 
   -0.53     0.11        0        0        0        0  #HD66573 
    0.08     0.08        0        0        0        0  #HD6660 
   -0.24     0.01        0        0        0        0  #HD68638 
    0.06      0.1        0        0        0        0  #HD70923 
       0     0.04        0        0        0        0  #HD71148 
    0.01    -0.03        0        0        0        0  #HD72760 
   -0.07    -0.01        0        0        0        0  #HD72905 
    0.08     0.06        0        0        0        0  #HD73344 
   -0.58     0.09        0        0        0        0  #HD73667 
   -0.01    -0.01        0        0        0        0  #HD75767 
    -0.1    -0.03        0        0        0        0  #HD7590 
   -0.22     0.04        0        0        0        0  #HD7924 
   -0.11        0        0        0        0        0  #HD82106 
   -0.03    -0.03        0        0        0        0  #HD82443 
    0.12     0.12        0        0        0        0  #HD8648 
       0     0.13        0        0        0        0  #HD87883 
       0     0.06        0        0        0        0  #HD88072 
   -0.12     0.06        0        0        0        0  #HD89251 
   -0.23     0.06        0        0        0        0  #HD89269 
    0.24     0.17        0        0        0        0  #HD90875 
   -0.43     0.08        0        0        0        0  #HD91347 
    0.05     0.08        0        0        0        0  #HD9407 
   -0.01     0.06        0        0        0        0  #HD94765 
    0.06        0        0        0        0        0  #HD97334 
   -0.32     0.06        0        0        0        0  #HD97658 
    0.22     0.15        0        0        0        0  #HD98630 
   -1.37     0.02        0        0     0.07     0.07  #BD+42_2667 
   -0.64     0.03        0        0     0.05     0.05  #HD114762 
   -0.42     0.04        0        0     0.06     0.06  #HD123710 
   -1.21     0.05        0        0     0.08     0.08  #HD126681 
   -1.46     0.06        0        0     0.06     0.06  #HD132475 
   -0.74     0.06        0        0     0.05     0.05  #HD134088 
   -0.71     0.07        0        0     0.05     0.05  #HD134113 
   -0.74     0.03        0        0     0.05     0.05  #HD134169 
    -1.4    -0.09        0        0     0.14     0.14  #HD134439 
    -1.4    -0.08        0        0     0.18     0.18  #HD134440 
   -0.68     0.08        0        0     0.04     0.04  #HD148816 
   -0.42     0.08        0        0     0.04     0.04  #HD149996 
   -0.33     0.02        0        0      0.1      0.1  #HD157466 
    -0.6     0.05        0        0     0.05     0.05  #HD158809 
   -0.73     0.06        0        0     0.05     0.05  #HD159482 
   -1.25    -0.09        0        0     0.09     0.09  #HD163810 
   -0.45     0.11        0        0     0.07     0.07  #HD16397 
   -0.61     0.04        0        0     0.06     0.06  #HD175179 
   -0.62     0.05        0        0     0.05     0.05  #HD17820 
    -1.6    -0.01        0        0     0.09     0.09  #HD188510 
   -1.07     0.04        0        0     0.04     0.04  #HD189558 
   -1.04    -0.09        0        0     0.07     0.07  #HD193901 
   -1.05    -0.02        0        0     0.06     0.06  #HD194598 
    -0.5     0.01        0        0     0.04     0.04  #HD195633 
   -1.03     0.05        0        0     0.06     0.06  #HD201891 
   -0.41     0.05        0        0     0.07     0.07  #HD207978 
   -1.45    -0.12        0        0     0.07     0.07  #HD219617 
   -1.55        0        0        0     0.08     0.08  #HD31128 
   -0.55     0.08        0        0     0.05     0.05  #HD51754 
   -0.88     0.08        0        0     0.05     0.05  #HD59374 
   -0.79     0.02        0        0     0.05     0.05  #HD60319 
   -1.73     0.01        0        0     0.12     0.12  #HD64090 
    -0.8     0.09        0        0     0.08     0.08  #HD64606 
   -0.85     0.05        0        0     0.07     0.07  #HD76932 
   -1.86     0.03        0        0     0.14     0.14  #HD84937 
   -1.08    -0.04        0        0     0.07     0.07  #HE0035-0834 
   -1.69     0.03        0        0     0.09     0.09  #HE1223-0133 
   -0.62     0.02        0        0     0.04     0.04  #HIP100394 
   -0.42     0.05        0        0     0.05     0.05  #HIP100405 
    -0.2     0.01        0        0     0.07     0.07  #HIP100412 
    0.15     0.07        0        0     0.05     0.05  #HIP100942 
    0.09     0.01        0        0     0.04     0.04  #HIP100970 
    0.06     0.05        0        0     0.04     0.04  #HIP10116 
    0.32     0.09        0        0     0.09     0.09  #HIP101399 
    0.06     0.03        0        0     0.05     0.05  #HIP101857 
    0.19     0.08        0        0     0.05     0.05  #HIP102018 
   -0.99     0.05        0        0     0.04     0.04  #HIP102046 
    -0.4     0.01        0        0     0.05     0.05  #HIP102200 
    0.11     0.04        0        0     0.04     0.04  #HIP10225 
   -0.15     0.03        0        0     0.08     0.08  #HIP102264 
   -0.16        0        0        0     0.06     0.06  #HIP102548 
    0.21      0.1        0        0     0.09     0.09  #HIP102580 
   -0.18     0.02        0        0     0.04     0.04  #HIP102610 
    0.02     0.03        0        0     0.05     0.05  #HIP102762 
   -0.52     0.06        0        0     0.05     0.05  #HIP102793 
   -0.23     0.07        0        0     0.05     0.05  #HIP102838 
   -0.09     0.03        0        0     0.06     0.06  #HIP10306 
   -0.53     0.07        0        0     0.07     0.07  #HIP103458 
   -1.05     0.05        0        0     0.05     0.05  #HIP103498 
   -0.59     0.07        0        0     0.04     0.04  #HIP103572 
   -0.23     0.12        0        0     0.05     0.05  #HIP103609 
    0.21     0.08        0        0     0.04     0.04  #HIP103654 
    0.38     0.11        0        0     0.08     0.08  #HIP103682 
    0.33     0.11        0        0     0.06     0.06  #HIP103692 
   -0.17        0        0        0     0.04     0.04  #HIP103735 
   -0.22     0.02        0        0     0.04     0.04  #HIP103773 
   -0.49     0.01        0        0     0.04     0.04  #HIP103881 
   -0.16     0.02        0        0     0.04     0.04  #HIP103896 
    0.18     0.07        0        0     0.04     0.04  #HIP103990 
    0.11     0.04        0        0     0.05     0.05  #HIP104045 
    0.06    -0.03        0        0     0.05     0.05  #HIP104075 
    0.22     0.09        0        0     0.05     0.05  #HIP104152 
   -0.37        0        0        0     0.04     0.04  #HIP104294 
   -0.43     0.04        0        0     0.05     0.05  #HIP104560 
    0.03     0.01        0        0     0.04     0.04  #HIP104672 
   -0.13    -0.01        0        0     0.04     0.04  #HIP104766 
   -0.07     0.01        0        0     0.04     0.04  #HIP10483 
    0.41     0.13        0        0     0.08     0.08  #HIP10492 
    0.13     0.05        0        0     0.05     0.05  #HIP104922 
   -0.14    -0.01        0        0     0.04     0.04  #HIP105083 
    0.13     0.08        0        0     0.05     0.05  #HIP105214 
     0.3     0.09        0        0     0.05     0.05  #HIP105521 
   -0.13     0.04        0        0     0.05     0.05  #HIP105541 
     0.4     0.14        0        0     0.06     0.06  #HIP105606 
    -0.2     0.09        0        0     0.05     0.05  #HIP105790 
   -0.56     0.04        0        0     0.08     0.08  #HIP105858 
    0.24     0.11        0        0     0.06     0.06  #HIP106006 
   -0.56     0.07        0        0     0.05     0.05  #HIP106560 
    0.07     0.07        0        0     0.05     0.05  #HIP106678 
    0.16     0.03        0        0     0.08     0.08  #HIP106701 
    -0.1     0.07        0        0     0.05     0.05  #HIP106931 
    0.18     0.05        0        0     0.06     0.06  #HIP10694 
   -0.18     0.03        0        0     0.04     0.04  #HIP106951 
   -0.69     0.06        0        0     0.04     0.04  #HIP107607 
   -0.23     0.01        0        0     0.04     0.04  #HIP107618 
   -0.37     0.04        0        0     0.04     0.04  #HIP107708 
   -0.69     0.09        0        0     0.06     0.06  #HIP107857 
   -0.18    -0.01        0        0     0.04     0.04  #HIP107877 
   -0.41     0.06        0        0      0.1      0.1  #HIP10798 
   -0.25     0.09        0        0     0.04     0.04  #HIP108068 
   -0.36        0        0        0     0.06     0.06  #HIP108095 
    0.12     0.08        0        0     0.07     0.07  #HIP108158 
   -0.26     0.01        0        0     0.04     0.04  #HIP108288 
   -0.26     0.06        0        0     0.06     0.06  #HIP10842 
       0     0.01        0        0     0.04     0.04  #HIP108468 
   -0.04     0.03        0        0     0.04     0.04  #HIP108473 
   -0.69     0.11        0        0     0.09     0.09  #HIP108598 
   -0.24     0.07        0        0     0.06     0.06  #HIP108736 
    0.23     0.13        0        0     0.08     0.08  #HIP109012 
    0.06     0.06        0        0     0.04     0.04  #HIP109086 
    0.11    -0.01        0        0     0.05     0.05  #HIP109110 
   -0.03        0        0        0     0.04     0.04  #HIP109144 
    0.29     0.11        0        0     0.08     0.08  #HIP109207 
   -0.07     0.04        0        0     0.04     0.04  #HIP109214 
   -0.32     0.02        0        0     0.04     0.04  #HIP109266 
    0.32      0.1        0        0     0.11     0.11  #HIP109378 
     0.2     0.08        0        0     0.06     0.06  #HIP109381 
       0     0.03        0        0     0.07     0.07  #HIP109450 
