# X Y X1 X2 Y1 Y2
    0.01     0.26        0        0        0        0  #HD18757 
     0.2     0.32        0        0        0        0  #HD189087 
   -0.04    -0.01        0        0        0        0  #HD189733 
    0.18     0.02        0        0        0        0  #HD190007 
    0.06     0.23        0        0        0        0  #HD19019 
    0.16     0.26        0        0        0        0  #HD191533 
    0.21     0.33        0        0        0        0  #HD191785 
     0.3     0.22        0        0        0        0  #HD19308 
    0.18     0.12        0        0        0        0  #HD19373 
    0.24      0.3        0        0        0        0  #HD195005 
     0.2     0.39        0        0        0        0  #HD195104 
    0.21     0.29        0        0        0        0  #HD20165 
    0.12     0.33        0        0        0        0  #HD202108 
    0.21     0.24        0        0        0        0  #HD202575 
    0.22     0.21        0        0        0        0  #HD205702 
   -0.09    -0.01        0        0        0        0  #HD208038 
    0.11     0.16        0        0        0        0  #HD208313 
    0.02    -0.13        0        0        0        0  #HD210667 
    0.07     0.11        0        0        0        0  #HD211472 
    0.21     0.38        0        0        0        0  #HD216520 
   -0.09    -0.12        0        0        0        0  #HD217813 
   -0.03      0.4        0        0        0        0  #HD218209 
    0.06    -0.19        0        0        0        0  #HD218868 
   -0.03    -0.08        0        0        0        0  #HD219134 
    0.18     0.27        0        0        0        0  #HD219538 
    0.18     0.21        0        0        0        0  #HD220182 
    0.12    -0.04        0        0        0        0  #HD220221 
    0.21     0.27        0        0        0        0  #HD221354 
    0.16     0.25        0        0        0        0  #HD221851 
    0.18     0.09        0        0        0        0  #HD222143 
    0.21     0.13        0        0        0        0  #HD224465 
    0.15     0.32        0        0        0        0  #HD22556 
    0.15     0.51        0        0        0        0  #HD23050 
    0.19     0.15        0        0        0        0  #HD24053 
    0.15     0.23        0        0        0        0  #HD24206 
    0.14      0.6        0        0        0        0  #HD24238 
   -0.09     0.04        0        0        0        0  #HD24496 
   -0.33     0.51        0        0        0        0  #HD245 
    0.18     0.17        0        0        0        0  #HD25665 
    0.24     0.19        0        0        0        0  #HD25680 
    0.06     0.22        0        0        0        0  #HD263175 
    0.26     0.29        0        0        0        0  #HD26923 
    0.14    -0.09        0        0        0        0  #HD28005 
    0.16     0.25        0        0        0        0  #HD28447 
    0.23     0.15        0        0        0        0  #HD29310 
    0.23     0.09        0        0        0        0  #HD29645 
    0.22     0.27        0        0        0        0  #HD30495 
    0.23      0.1        0        0        0        0  #HD32147 
    0.18     0.42        0        0        0        0  #HD33632 
    0.01    -0.14        0        0        0        0  #HD3651 
    0.01     0.42        0        0        0        0  #HD37008 
    0.06    -0.03        0        0        0        0  #HD37394 
    0.11     0.34        0        0        0        0  #HD38858 
    0.22      0.4        0        0        0        0  #HD41330 
    0.17     0.21        0        0        0        0  #HD41593 
    0.01    -0.07        0        0        0        0  #HD4256 
    0.18     0.25        0        0        0        0  #HD42618 
    0.18     0.21        0        0        0        0  #HD42807 
    0.16     0.27        0        0        0        0  #HD43587 
    0.17     0.41        0        0        0        0  #HD43947 
    0.17     0.19        0        0        0        0  #HD45067 
   -0.09    -0.16        0        0        0        0  #HD4635 
    0.18     0.23        0        0        0        0  #HD47752 
    0.13     0.33        0        0        0        0  #HD50281 
    0.18     0.28        0        0        0        0  #HD50692 
    0.11     0.48        0        0        0        0  #HD51419 
   -0.01     0.16        0        0        0        0  #HD5294 
    0.11     0.32        0        0        0        0  #HD5351 
    0.18     0.12        0        0        0        0  #HD54371 
    0.03     0.34        0        0        0        0  #HD58595 
     0.1     0.22        0        0        0        0  #HD61606 
    0.16     0.26        0        0        0        0  #HD62613 
    0.22     0.28        0        0        0        0  #HD63433 
   -0.14     0.19        0        0        0        0  #HD64815 
   -0.01     0.66        0        0        0        0  #HD65583 
    0.24     0.19        0        0        0        0  #HD65874 
    0.15     0.07        0        0        0        0  #HD6660 
    0.12     0.36        0        0        0        0  #HD68638 
    0.27     0.21        0        0        0        0  #HD70923 
    0.24     0.23        0        0        0        0  #HD72760 
    0.12     0.19        0        0        0        0  #HD72905 
    0.06     0.64        0        0        0        0  #HD73667 
    0.06     0.07        0        0        0        0  #HD75767 
    0.01     0.11        0        0        0        0  #HD7590 
    0.06     0.28        0        0        0        0  #HD7924 
    0.09      0.2        0        0        0        0  #HD82106 
    0.24     0.27        0        0        0        0  #HD82443 
    0.18    -0.07        0        0        0        0  #HD84035 
    0.23     0.11        0        0        0        0  #HD8648 
    0.26     0.26        0        0        0        0  #HD87883 
   -0.03    -0.03        0        0        0        0  #HD88072 
    0.16     0.39        0        0        0        0  #HD89269 
    0.21     0.22        0        0        0        0  #HD94765 
    0.01    -0.05        0        0        0        0  #HD97334 
    0.11     0.43        0        0        0        0  #HD97658 
    0.13     0.03        0        0        0        0  #HD9826 
    0.26     0.04        0        0        0        0  #HD98630 
   -0.37     0.38     0.13     0.13     0.13     0.13  #HD114762 
   -0.51     0.84     0.17     0.17     0.17     0.17  #HD126681 
   -0.82     0.74     0.15     0.15     0.15     0.15  #HD132475 
   -0.29     0.57     0.12     0.12     0.12     0.12  #HD134088 
   -0.34     0.52     0.13     0.13     0.13     0.13  #HD134169 
   -0.01     0.54      0.1      0.1      0.1      0.1  #HD149996 
   -0.36     0.08     0.25     0.25     0.25     0.25  #HD157466 
   -0.23     0.63     0.13     0.13     0.13     0.13  #HD159482 
    -0.6     0.79     0.21     0.21     0.21     0.21  #HD163810 
   -0.16     0.58     0.16     0.16     0.16     0.16  #HD175179 
   -0.18     0.56     0.12     0.12     0.12     0.12  #HD17820 
   -0.91     0.83     0.22     0.22     0.22     0.22  #HD188510 
   -0.37     0.26      0.1      0.1      0.1      0.1  #HD195633 
   -0.86     0.69     0.12     0.12     0.12     0.12  #HD219617 
    -0.9     0.77     0.18     0.18     0.18     0.18  #HD31128 
   -0.21     0.46     0.14     0.14     0.14     0.14  #HD51754 
   -0.44     0.56     0.12     0.12     0.12     0.12  #HD59374 
   -0.45     0.44     0.15     0.15     0.15     0.15  #HD60319 
   -0.21     0.75     0.18     0.18     0.18     0.18  #HD64606 
   -1.15     0.65     0.19     0.19     0.19     0.19  #HE1223-0133 
   -0.24     0.49      0.1      0.1      0.1      0.1  #HIP100394 
   -0.15     0.43     0.12     0.12     0.12     0.12  #HIP100405 
   -0.15     0.16     0.19     0.19     0.19     0.19  #HIP100412 
   -0.02    -0.05     0.12     0.12     0.12     0.12  #HIP100942 
   -0.02        0     0.11     0.11     0.11     0.11  #HIP100970 
   -0.08    -0.02     0.11     0.11     0.11     0.11  #HIP10116 
    0.06    -0.13     0.23     0.23     0.23     0.23  #HIP101399 
   -0.03     0.03     0.13     0.13     0.13     0.13  #HIP101857 
    0.07    -0.01     0.13     0.13     0.13     0.13  #HIP102018 
   -0.48     0.62      0.1      0.1      0.1      0.1  #HIP102046 
   -0.25     0.28     0.11     0.11     0.11     0.11  #HIP102200 
    0.16     0.18     0.08     0.08     0.08     0.08  #HIP10225 
   -0.17     0.12     0.19     0.19     0.19     0.19  #HIP102264 
   -0.12     0.18     0.14     0.14     0.14     0.14  #HIP102548 
    0.08     0.02     0.27     0.27     0.27     0.27  #HIP102580 
   -0.15     0.15      0.1      0.1      0.1      0.1  #HIP102610 
   -0.09        0     0.12     0.12     0.12     0.12  #HIP102762 
    0.04     0.41     0.12     0.12     0.12     0.12  #HIP102838 
   -0.29     0.37     0.16     0.16     0.16     0.16  #HIP103458 
   -0.53     0.63     0.11     0.11     0.11     0.11  #HIP103498 
   -0.23     0.48      0.1      0.1      0.1      0.1  #HIP103572 
    0.07     0.43     0.14     0.14     0.14     0.14  #HIP103609 
    0.02    -0.07     0.11     0.11     0.11     0.11  #HIP103654 
    0.06    -0.22     0.19     0.19     0.19     0.19  #HIP103682 
    0.16    -0.05     0.15     0.15     0.15     0.15  #HIP103692 
    -0.1     0.21     0.11     0.11     0.11     0.11  #HIP103735 
   -0.23     0.11      0.1      0.1      0.1      0.1  #HIP103773 
    -0.4     0.19     0.09     0.09     0.09     0.09  #HIP103881 
   -0.19      0.1     0.11     0.11     0.11     0.11  #HIP103896 
    0.03    -0.03     0.09     0.09     0.09     0.09  #HIP103990 
   -0.06    -0.05     0.14     0.14     0.14     0.14  #HIP104045 
   -0.12    -0.06     0.13     0.13     0.13     0.13  #HIP104075 
    0.01    -0.09     0.12     0.12     0.12     0.12  #HIP104152 
   -0.22     0.27     0.09     0.09     0.09     0.09  #HIP104294 
   -0.32     0.24     0.12     0.12     0.12     0.12  #HIP104560 
   -0.09        0      0.1      0.1      0.1      0.1  #HIP104672 
   -0.19     0.05     0.09     0.09     0.09     0.09  #HIP104766 
    -0.2    -0.03      0.1      0.1      0.1      0.1  #HIP10483 
    0.13    -0.16      0.2      0.2      0.2      0.2  #HIP10492 
   -0.08    -0.08     0.14     0.14     0.14     0.14  #HIP104922 
   -0.04     0.22     0.09     0.09     0.09     0.09  #HIP105083 
    0.06     0.05     0.13     0.13     0.13     0.13  #HIP105214 
    0.07    -0.11     0.13     0.13     0.13     0.13  #HIP105521 
   -0.18     0.07     0.12     0.12     0.12     0.12  #HIP105541 
    0.15     -0.1     0.17     0.17     0.17     0.17  #HIP105606 
   -0.02     0.31     0.13     0.13     0.13     0.13  #HIP105790 
   -0.46     0.22     0.18     0.18     0.18     0.18  #HIP105858 
    0.04    -0.07     0.16     0.16     0.16     0.16  #HIP106006 
   -0.17     0.54     0.12     0.12     0.12     0.12  #HIP106560 
    0.08     0.12     0.15     0.15     0.15     0.15  #HIP106678 
    0.02    -0.01     0.18     0.18     0.18     0.18  #HIP106701 
   -0.05      0.2     0.13     0.13     0.13     0.13  #HIP106931 
     0.1     0.03     0.14     0.14     0.14     0.14  #HIP10694 
   -0.24     0.05      0.1      0.1      0.1      0.1  #HIP106951 
   -0.28     0.54      0.1      0.1      0.1      0.1  #HIP107607 
   -0.08     0.28     0.11     0.11     0.11     0.11  #HIP107618 
   -0.33     0.17     0.09     0.09     0.09     0.09  #HIP107708 
   -0.28     0.52     0.18     0.18     0.18     0.18  #HIP107857 
   -0.26     0.03     0.09     0.09     0.09     0.09  #HIP107877 
   -0.24     0.32     0.24     0.24     0.24     0.24  #HIP10798 
    0.08     0.47     0.11     0.11     0.11     0.11  #HIP108068 
   -0.31     0.16     0.16     0.16     0.16     0.16  #HIP108095 
    0.19     0.21     0.18     0.18     0.18     0.18  #HIP108158 
   -0.21     0.15      0.1      0.1      0.1      0.1  #HIP108288 
    0.08     0.49     0.14     0.14     0.14     0.14  #HIP10842 
   -0.08     0.05     0.11     0.11     0.11     0.11  #HIP108468 
   -0.12     0.04     0.11     0.11     0.11     0.11  #HIP108473 
   -0.15     0.65     0.19     0.19     0.19     0.19  #HIP108598 
   -0.01     0.33     0.15     0.15     0.15     0.15  #HIP108736 
    0.15     0.07     0.22     0.22     0.22     0.22  #HIP109012 
   -0.12    -0.08     0.12     0.12     0.12     0.12  #HIP109086 
   -0.07    -0.06     0.13     0.13     0.13     0.13  #HIP109110 
   -0.19    -0.06     0.08     0.08     0.08     0.08  #HIP109144 
    0.23     0.09     0.25     0.25     0.25     0.25  #HIP109207 
   -0.12     0.07      0.1      0.1      0.1      0.1  #HIP109214 
   -0.37     0.05     0.09     0.09     0.09     0.09  #HIP109266 
    0.17    -0.02     0.29     0.29     0.29     0.29  #HIP109378 
    0.03    -0.05     0.16     0.16     0.16     0.16  #HIP109381 
   -0.08     0.03     0.18     0.18     0.18     0.18  #HIP109450 
   -0.12     0.13     0.12     0.12     0.12     0.12  #HIP109650 
   -0.16     0.03     0.38     0.38     0.38     0.38  #HIP10977 
   -0.16     0.02      0.1      0.1      0.1      0.1  #HIP109795 
   -0.03     0.09     0.16     0.16     0.16     0.16  #HIP109821 
    0.04    -0.11     0.14     0.14     0.14     0.14  #HIP110028 
   -0.22    -0.03     0.11     0.11     0.11     0.11  #HIP110035 
    0.08      0.4     0.11     0.11     0.11     0.11  #HIP110084 
   -0.15     0.17     0.12     0.12     0.12     0.12  #HIP110102 
   -0.16     0.12     0.12     0.12     0.12     0.12  #HIP110109 
   -0.14        0     0.12     0.12     0.12     0.12  #HIP110341 
   -0.26     0.05     0.09     0.09     0.09     0.09  #HIP110454 
   -0.28     0.54     0.34     0.34     0.34     0.34  #HIP110468 
    0.02     0.34     0.15     0.15     0.15     0.15  #HIP110512 
    -0.1    -0.07     0.11     0.11     0.11     0.11  #HIP110712 
   -0.06    -0.01      0.1      0.1      0.1      0.1  #HIP11072 
    0.16    -0.08     0.22     0.22     0.22     0.22  #HIP110843 
     0.1     0.32     0.11     0.11     0.11     0.11  #HIP111274 
   -0.22     0.09     0.16     0.16     0.16     0.16  #HIP111312 
    0.04     0.43      0.1      0.1      0.1      0.1  #HIP111517 
   -0.02     0.51     0.11     0.11     0.11     0.11  #HIP111565 
    0.02     0.52     0.22     0.22     0.22     0.22  #HIP111648 
   -0.17     0.25     0.11     0.11     0.11     0.11  #HIP111746 
    0.18     0.04     0.31     0.31     0.31     0.31  #HIP111978 
    0.04     0.15     0.15     0.15     0.15     0.15  #HIP11205 
     0.1     0.02      0.2      0.2      0.2      0.2  #HIP112201 
    0.07      0.3     0.11     0.11     0.11     0.11  #HIP112243 
       0     0.69     0.16     0.16     0.16     0.16  #HIP1128 
    0.04    -0.17     0.11     0.11     0.11     0.11  #HIP113044 
   -0.09      0.1     0.12     0.12     0.12     0.12  #HIP113113 
    0.03    -0.21     0.16     0.16     0.16     0.16  #HIP113137 
   -0.04    -0.23     0.19     0.19     0.19     0.19  #HIP113357 
   -0.14    -0.03      0.1      0.1      0.1      0.1  #HIP113386 
    0.17    -0.12     0.25     0.25     0.25     0.25  #HIP113421 
   -0.17     0.16     0.12     0.12     0.12     0.12  #HIP113454 
   -0.06     0.27     0.11     0.11     0.11     0.11  #HIP113543 
   -0.09     0.08     0.14     0.14     0.14     0.14  #HIP113677 
   -0.06     0.13      0.1      0.1      0.1      0.1  #HIP113688 
    0.02     0.31     0.14     0.14     0.14     0.14  #HIP113777 
    0.13     0.16     0.15     0.15     0.15     0.15  #HIP114040 
    0.02     0.03     0.13     0.13     0.13     0.13  #HIP114333 
   -0.12    -0.02     0.09     0.09     0.09     0.09  #HIP114450 
    0.12      0.2     0.21     0.21     0.21     0.21  #HIP114460 
       0    -0.01     0.13     0.13     0.13     0.13  #HIP114576 
   -0.09      0.1     0.11     0.11     0.11     0.11  #HIP114584 
    0.06    -0.09     0.16     0.16     0.16     0.16  #HIP114590 
   -0.09     0.01     0.12     0.12     0.12     0.12  #HIP114615 
    -0.3     0.09     0.12     0.12     0.12     0.12  #HIP114702 
   -0.27     0.07     0.11     0.11     0.11     0.11  #HIP114709 
    0.08     0.27     0.12     0.12     0.12     0.12  #HIP114743 
    -0.5      0.2     0.13     0.13     0.13     0.13  #HIP114761 
   -0.06     0.07     0.12     0.12     0.12     0.12  #HIP115286 
   -0.17     0.33     0.14     0.14     0.14     0.14  #HIP115411 
    0.17     0.22     0.13     0.13     0.13     0.13  #HIP115577 
   -0.08        0     0.11     0.11     0.11     0.11  #HIP115662 
   -0.15     0.01      0.1      0.1      0.1      0.1  #HIP115792 
    -0.1    -0.06     0.11     0.11     0.11     0.11  #HIP115803 
   -0.31     0.19     0.09     0.09     0.09     0.09  #HIP11586 
    0.17    -0.03     0.29     0.29     0.29     0.29  #HIP115861 
   -0.42     0.15     0.11     0.11     0.11     0.11  #HIP115917 
   -0.08     0.05      0.1      0.1      0.1      0.1  #HIP116033 
   -0.08     0.34     0.17     0.17     0.17     0.17  #HIP116410 
   -0.02      0.1     0.13     0.13     0.13     0.13  #HIP116478 
   -0.04    -0.01     0.12     0.12     0.12     0.12  #HIP116906 
       0    -0.11     0.13     0.13     0.13     0.13  #HIP117320 
   -0.11    -0.01     0.11     0.11     0.11     0.11  #HIP117364 
    0.06    -0.09     0.21     0.21     0.21     0.21  #HIP117526 
   -0.22     0.19     0.14     0.14     0.14     0.14  #HIP117627 
   -0.02    -0.18     0.15     0.15     0.15     0.15  #HIP117880 
    0.18     0.07     0.17     0.17     0.17     0.17  #HIP117902 
   -0.02    -0.01     0.14     0.14     0.14     0.14  #HIP117961 
   -0.09    -0.06     0.19     0.19     0.19     0.19  #HIP118115 
   -0.24     0.19      0.1      0.1      0.1      0.1  #HIP118141 
    0.05     0.05     0.18     0.18     0.18     0.18  #HIP118143 
   -0.01    -0.08     0.13     0.13     0.13     0.13  #HIP12048 
   -0.04    -0.17     0.16     0.16     0.16     0.16  #HIP12186 
   -0.09     0.19     0.09     0.09     0.09     0.09  #HIP12381 
       0     0.19      0.2      0.2      0.2      0.2  #HIP12411 
   -0.13    -0.17     0.09     0.09     0.09     0.09  #HIP12444 
    -0.1     0.65     0.13     0.13     0.13     0.13  #HIP12483 
    0.06    -0.25      0.3      0.3      0.3      0.3  #HIP12611 
   -0.03    -0.25     0.17     0.17     0.17     0.17  #HIP12653 
   -0.12     0.06      0.1      0.1      0.1      0.1  #HIP12889 
   -0.28     0.09     0.12     0.12     0.12     0.12  #HIP13315 
   -0.02        0     0.13     0.13     0.13     0.13  #HIP13341 
   -0.03      0.2     0.13     0.13     0.13     0.13  #HIP13350 
   -0.08     0.38     0.27     0.27     0.27     0.27  #HIP13388 
   -0.37     0.22     0.13     0.13     0.13     0.13  #HIP1349 
    0.14     0.13     0.38     0.38     0.38     0.38  #HIP13513 
    0.25     0.08     0.29     0.29     0.29     0.29  #HIP13848 
   -0.15     0.16     0.11     0.11     0.11     0.11  #HIP13902 
   -0.05    -0.07     0.09     0.09     0.09     0.09  #HIP13938 
    0.05     0.27      0.1      0.1      0.1      0.1  #HIP14016 
    0.25     0.16      0.5      0.5      0.5      0.5  #HIP14023 
    0.11     0.61     0.15     0.15     0.15     0.15  #HIP14241 
   -0.02     0.09     0.14     0.14     0.14     0.14  #HIP14339 
    0.13    -0.13     0.11     0.11     0.11     0.11  #HIP14561 
   -0.12     0.11     0.09     0.09     0.09     0.09  #HIP14879 
       0    -0.26     0.16     0.16     0.16     0.16  #HIP14954 
   -0.04     0.07     0.09     0.09     0.09     0.09  #HIP15158 
   -0.17     0.12     0.13     0.13     0.13     0.13  #HIP15371 
       0    -0.03     0.11     0.11     0.11     0.11  #HIP15381 
   -0.09      0.4     0.12     0.12     0.12     0.12  #HIP15940 
   -0.22     0.02     0.15     0.15     0.15     0.15  #HIP1599 
   -0.09     0.53     0.11     0.11     0.11     0.11  #HIP16169 
   -0.09     0.39     0.11     0.11     0.11     0.11  #HIP16365 
   -0.01     0.09     0.13     0.13     0.13     0.13  #HIP16391 
   -0.15     0.44     0.15     0.15     0.15     0.15  #HIP16492 
   -0.09    -0.01     0.09     0.09     0.09     0.09  #HIP16852 
   -0.17    -0.32     0.41     0.41     0.41     0.41  #HIP17378 
       0     0.52     0.11     0.11     0.11     0.11  #HIP1746 
   -0.21     0.33     0.13     0.13     0.13     0.13  #HIP17970 
   -0.01     0.52     0.12     0.12     0.12     0.12  #HIP17987 
   -0.39     0.19      0.2      0.2      0.2      0.2  #HIP18164 
    0.09    -0.02     0.09     0.09     0.09     0.09  #HIP18331 
   -0.11     0.07     0.12     0.12     0.12     0.12  #HIP18612 
   -0.31     0.04     0.17     0.17     0.17     0.17  #HIP1877 
    -0.4     0.58     0.12     0.12     0.12     0.12  #HIP18802 
   -0.09     0.03     0.12     0.12     0.12     0.12  #HIP19233 
    0.06    -0.23     0.13     0.13     0.13     0.13  #HIP1931 
    -0.1    -0.04     0.09     0.09     0.09     0.09  #HIP1955 
    0.01    -0.13     0.12     0.12     0.12     0.12  #HIP1976 
   -0.41     0.16     0.08     0.08     0.08     0.08  #HIP19773 
    0.03     0.24     0.11     0.11     0.11     0.11  #HIP20199 
   -0.11     0.01      0.1      0.1      0.1      0.1  #HIP2021 
    0.03     -0.2      0.2      0.2      0.2      0.2  #HIP20489 
   -0.18     0.05     0.13     0.13     0.13     0.13  #HIP2057 
   -0.05     0.46     0.11     0.11     0.11     0.11  #HIP20638 
    0.03      0.4     0.13     0.13     0.13     0.13  #HIP20677 
   -0.11     0.05     0.12     0.12     0.12     0.12  #HIP21079 
    0.14    -0.03      0.2      0.2      0.2      0.2  #HIP21731 
   -0.18     0.02     0.12     0.12     0.12     0.12  #HIP21839 
   -0.08     0.57     0.16     0.16     0.16     0.16  #HIP2194 
   -0.05    -0.08     0.13     0.13     0.13     0.13  #HIP22162 
    0.06     0.09     0.18     0.18     0.18     0.18  #HIP22263 
   -0.05    -0.15     0.15     0.15     0.15     0.15  #HIP22278 
   -0.06    -0.22      0.2      0.2      0.2      0.2  #HIP22325 
    0.02    -0.19     0.15     0.15     0.15     0.15  #HIP22336 
   -0.03     0.37      0.1      0.1      0.1      0.1  #HIP22349 
    0.05     0.04     0.13     0.13     0.13     0.13  #HIP22395 
   -0.15     0.03     0.14     0.14     0.14     0.14  #HIP22824 
   -0.37     0.23      0.1      0.1      0.1      0.1  #HIP2319 
    0.08     0.35     0.15     0.15     0.15     0.15  #HIP23383 
    0.03    -0.14     0.15     0.15     0.15     0.15  #HIP23555 
   -0.07     0.22     0.11     0.11     0.11     0.11  #HIP23941 
   -0.02     0.53     0.13     0.13     0.13     0.13  #HIP24037 
   -0.59     -0.2     0.13     0.13     0.13     0.13  #HIP24682 
    0.12     0.45     0.12     0.12     0.12     0.12  #HIP24722 
   -0.34    -0.08     0.57     0.57     0.57     0.57  #HIP24819 
    0.21     0.26     0.08     0.08     0.08     0.08  #HIP25209 
    0.11     0.56     0.13     0.13     0.13     0.13  #HIP25528 
   -0.13     0.15     0.17     0.17     0.17     0.17  #HIP25905 
   -0.34     0.11     0.15     0.15     0.15     0.15  #HIP26273 
   -0.09     0.63     0.18     0.18     0.18     0.18  #HIP27080 
   -0.02    -0.03     0.12     0.12     0.12     0.12  #HIP2711 
   -0.32     0.61     0.14     0.14     0.14     0.14  #HIP27128 
   -0.09     0.37     0.23     0.23     0.23     0.23  #HIP2743 
    0.16      0.2        0        0        0        0  #HIP27910 
   -0.08     0.04     0.17     0.17     0.17     0.17  #HIP28044 
    0.08      0.3     0.11     0.11     0.11     0.11  #HIP28066 
    0.07     0.28     0.13     0.13     0.13     0.13  #HIP28267 
    0.33     0.53     0.11     0.11     0.11     0.11  #HIP28369 
    -0.2     0.18     0.16     0.16     0.16     0.16  #HIP28403 
    0.04     0.24     0.12     0.12     0.12     0.12  #HIP2909 
    0.15     0.13     0.24     0.24     0.24     0.24  #HIP29271 
   -0.01     0.12     0.09     0.09     0.09     0.09  #HIP29716 
   -0.09    -0.09     0.16     0.16     0.16     0.16  #HIP30158 
   -0.11     0.51     0.12     0.12     0.12     0.12  #HIP30439 
    0.04     0.15     0.11     0.11     0.11     0.11  #HIP30476 
    0.05    -0.15     0.19     0.19     0.19     0.19  #HIP30480 
    0.19     0.06     0.15     0.15     0.15     0.15  #HIP305 
       0    -0.01     0.19     0.19     0.19     0.19  #HIP30503 
   -0.11    -0.03     0.08     0.08     0.08     0.08  #HIP30545 
   -0.29      0.2     0.14     0.14     0.14     0.14  #HIP31030 
   -0.33      0.1     0.14     0.14     0.14     0.14  #HIP3142 
   -0.15     0.14     0.11     0.11     0.11     0.11  #HIP3170 
    0.11     0.45     0.11     0.11     0.11     0.11  #HIP3182 
   -0.11     0.53     0.19     0.19     0.19     0.19  #HIP3185 
    0.08     0.39     0.11     0.11     0.11     0.11  #HIP32649 
    0.12     0.13     0.17     0.17     0.17     0.17  #HIP33094 
   -0.26     0.43     0.12     0.12     0.12     0.12  #HIP33220 
   -0.21     0.52     0.13     0.13     0.13     0.13  #HIP33324 
   -0.09      0.2     0.12     0.12     0.12     0.12  #HIP33642 
     0.1    -0.01     0.17     0.17     0.17     0.17  #HIP3391 
    0.12     0.28     0.22     0.22     0.22     0.22  #HIP34028 
   -0.09     0.21     0.09     0.09     0.09     0.09  #HIP34065 
    0.05     0.41     0.16     0.16     0.16     0.16  #HIP34069 
   -0.04     0.05     0.08     0.08     0.08     0.08  #HIP34212 
   -0.09        0     0.15     0.15     0.15     0.15  #HIP34254 
   -0.71      0.3     0.13     0.13     0.13     0.13  #HIP34285 
   -0.23     0.08     0.09     0.09     0.09     0.09  #HIP34410 
   -0.09     0.07     0.12     0.12     0.12     0.12  #HIP34511 
    0.03     0.43     0.14     0.14     0.14     0.14  #HIP34739 
   -0.03     0.28     0.13     0.13     0.13     0.13  #HIP3479 
   -0.06     0.43     0.13     0.13     0.13     0.13  #HIP34961 
    0.04     0.41     0.19     0.19     0.19     0.19  #HIP3497 
   -0.41     0.16     0.15     0.15     0.15     0.15  #HIP35139 
   -0.11     0.14     0.12     0.12     0.12     0.12  #HIP35148 
   -0.28     0.31     0.12     0.12     0.12     0.12  #HIP35318 
    0.26     0.37     0.19     0.19     0.19     0.19  #HIP35718 
       0     0.01     0.45     0.45     0.45     0.45  #HIP35750 
    0.07     0.09     0.13     0.13     0.13     0.13  #HIP36210 
   -1.19     0.52     0.19     0.19     0.19     0.19  #HIP36269 
    -0.1    -0.05     0.13     0.13     0.13     0.13  #HIP36515 
   -0.31     0.09     0.17     0.17     0.17     0.17  #HIP3704 
    0.09     0.01      0.2      0.2      0.2      0.2  #HIP37171 
   -0.15     0.37     0.11     0.11     0.11     0.11  #HIP37233 
   -0.01      0.1     0.09     0.09     0.09     0.09  #HIP3734 
   -0.22     0.16      0.1      0.1      0.1      0.1  #HIP37419 
   -0.28     0.58     0.11     0.11     0.11     0.11  #HIP37853 
   -0.29     0.65     0.16     0.16     0.16     0.16  #HIP38134 
    0.03     0.43     0.11     0.11     0.11     0.11  #HIP38750 
    0.07     0.17     0.12     0.12     0.12     0.12  #HIP38782 
    -0.1     0.14      0.1      0.1      0.1      0.1  #HIP38862 
   -0.38     0.51     0.15     0.15     0.15     0.15  #HIP39911 
    0.04    -0.03     0.15     0.15     0.15     0.15  #HIP407 
   -0.05     0.32     0.12     0.12     0.12     0.12  #HIP40794 
   -0.03     0.06     0.12     0.12     0.12     0.12  #HIP41471 
   -0.06     0.02     0.12     0.12     0.12     0.12  #HIP42612 
   -0.02     0.36     0.12     0.12     0.12     0.12  #HIP42889 
   -0.08        0     0.13     0.13     0.13     0.13  #HIP43054 
    0.02     0.68     0.14     0.14     0.14     0.14  #HIP43393 
   -0.02    -0.09     0.11     0.11     0.11     0.11  #HIP44319 
    0.06    -0.03     0.16     0.16     0.16     0.16  #HIP44713 
    -0.1     0.07     0.41     0.41     0.41     0.41  #HIP44821 
   -0.15     0.13     0.09     0.09     0.09     0.09  #HIP44896 
   -0.01     -0.1      0.1      0.1      0.1      0.1  #HIP44915 
    0.17      0.4     0.11     0.11     0.11     0.11  #HIP44927 
       0     0.32     0.17     0.17     0.17     0.17  #HIP45514 
   -0.11     0.41     0.11     0.11     0.11     0.11  #HIP45733 
    0.16     0.29     0.16     0.16     0.16     0.16  #HIP46685 
   -0.14    -0.02     0.12     0.12     0.12     0.12  #HIP46888 
   -0.37     0.18     0.14     0.14     0.14     0.14  #HIP47048 
   -0.09     0.34     0.13     0.13     0.13     0.13  #HIP47588 
   -0.03     -0.1      0.1      0.1      0.1      0.1  #HIP4830 
    0.06        0     0.11     0.11     0.11     0.11  #HIP48468 
   -0.29     0.05     0.13     0.13     0.13     0.13  #HIP4892 
    0.11     0.37     0.11     0.11     0.11     0.11  #HIP49285 
   -0.31     0.17      0.1      0.1      0.1      0.1  #HIP49988 
   -0.11     0.28     0.18     0.18     0.18     0.18  #HIP50274 
   -0.09     0.58     0.13     0.13     0.13     0.13  #HIP5054 
   -0.28     0.15     0.12     0.12     0.12     0.12  #HIP50671 
    0.03     0.19     0.23     0.23     0.23     0.23  #HIP50713 
   -0.22      0.1     0.09     0.09     0.09     0.09  #HIP50834 
    0.11    -0.17      0.1      0.1      0.1      0.1  #HIP50907 
   -0.13     0.63     0.12     0.12     0.12     0.12  #HIP50941 
